Date,Open,High,Low,Close,Volume,Adj Close
2014-04-18,14.02,14.02,14.02,14.02,000,12.99047
2014-04-17,14.04,14.12,13.90,14.02,13950700,12.99047
2014-04-16,14.00,14.22,13.80,13.80,25879900,12.78663
2014-04-15,14.34,14.34,13.76,13.88,28815700,12.86075
2014-04-14,14.26,14.38,14.10,14.26,16591600,13.21285
2014-04-11,14.36,14.46,14.10,14.24,27751200,13.19432
2014-04-10,14.74,14.86,14.26,14.44,40678900,13.37963
2014-04-09,14.88,14.96,14.62,14.74,35044100,13.6576
2014-04-08,14.14,14.78,14.06,14.66,53643000,13.58348
2014-04-07,14.04,14.16,13.86,14.06,19529200,13.02754
2014-04-04,13.98,14.10,13.82,13.98,22067100,12.95341
2014-04-03,13.90,14.00,13.78,13.84,21602500,12.82369
2014-04-02,14.04,14.06,13.52,13.64,27322800,12.63838
2014-04-01,14.12,14.20,13.82,13.90,24037900,12.87928
2014-03-31,13.84,14.08,13.66,14.06,35887100,13.02754
2014-03-28,13.66,13.94,13.56,13.84,37930500,12.82369
2014-03-27,13.56,13.68,13.20,13.66,37406300,12.65691
2014-03-26,13.32,13.48,13.24,13.40,27654500,12.416
2014-03-25,12.98,13.32,12.92,13.08,35442600,12.1195
2014-03-24,12.80,13.14,12.72,12.98,37470800,12.02684
2014-03-21,12.16,12.78,12.16,12.60,38071800,11.67475
2014-03-20,12.24,12.40,12.14,12.22,18092600,11.32265
2014-03-19,12.54,12.58,12.20,12.34,24221600,11.43384
2014-03-18,12.58,12.60,12.40,12.50,19982800,11.58209
2014-03-17,12.58,12.58,12.40,12.52,16144700,11.60062
2014-03-14,12.50,12.56,12.28,12.50,28951500,11.58209
2014-03-13,12.68,12.94,12.46,12.62,27907000,11.69328
2014-03-12,12.66,12.70,12.12,12.66,35158400,11.73034
2014-03-11,12.88,13.04,12.80,12.88,15737800,11.93419
2014-03-10,12.90,13.00,12.74,12.88,22670200,11.93419
2014-03-07,13.06,13.24,13.02,13.06,17662700,12.10097
2014-03-06,13.10,13.32,13.02,13.08,23621300,12.1195
2014-03-05,13.50,13.50,13.12,13.16,22291800,12.19362
2014-03-04,13.38,13.56,13.26,13.34,20628500,12.36041
2014-03-03,13.40,13.64,13.34,13.38,21795400,12.39747
2014-02-28,14.16,14.44,13.48,13.62,35968900,12.61985
2014-02-27,13.52,13.92,13.46,13.80,25476900,12.78663
2014-02-26,13.80,13.80,13.50,13.54,47320300,12.54572
2014-02-25,14.10,14.10,13.64,13.78,15207100,12.7681
2014-02-24,14.22,14.22,13.50,13.94,36733000,12.91635
2014-02-21,14.68,14.68,13.98,14.12,25134400,13.08313
2014-02-20,14.74,14.88,14.14,14.40,18494800,13.34257
2014-02-19,14.42,14.90,14.34,14.72,21451500,13.63907
2014-02-18,14.70,14.70,14.38,14.62,14884900,13.54641
2014-02-17,14.66,14.80,14.60,14.74,22073200,13.6576
2014-02-14,14.48,14.54,14.30,14.38,15992200,13.32404
2014-02-13,14.16,14.40,14.04,14.24,20000800,13.19432
2014-02-12,14.08,14.48,14.06,14.36,43865300,13.30551
2014-02-11,13.50,14.28,13.44,14.02,61601700,12.99047
2014-02-10,13.66,13.76,13.46,13.52,22448500,12.52719
2014-02-07,13.48,13.70,13.32,13.62,20710200,12.61985
2014-02-06,13.30,13.44,13.24,13.36,16138200,12.37894
2014-02-05,13.58,13.58,13.16,13.30,20048200,12.32334
2014-02-04,13.52,13.54,13.28,13.34,31543000,12.36041
2014-02-03,13.72,13.72,13.72,13.72,000,12.7125
2014-01-31,13.72,13.72,13.72,13.72,000,12.7125
2014-01-30,13.64,13.78,13.46,13.72,26131600,12.7125
2014-01-29,13.70,14.26,13.70,13.96,26807000,12.93488
2014-01-28,13.36,13.92,13.36,13.62,37725400,12.61985
2014-01-27,13.46,13.76,13.32,13.54,37169200,12.54572
2014-01-24,13.90,13.98,13.70,13.74,42365000,12.73103
2014-01-23,14.82,14.86,14.02,14.08,37407800,13.04607
2014-01-22,14.44,14.86,14.34,14.68,24331200,13.60201
2014-01-21,14.34,14.66,14.32,14.44,37457000,13.37963
2014-01-20,14.36,14.38,14.18,14.22,24111700,13.17579
2014-01-17,14.50,14.76,14.42,14.50,17235900,13.43523
2014-01-16,14.80,14.96,14.62,14.72,16034500,13.63907
2014-01-15,15.08,15.08,14.74,14.86,13577500,13.76879
2014-01-14,14.66,14.96,14.66,14.86,19805800,13.76879
2014-01-13,15.20,15.20,14.84,14.96,15384300,13.86145
2014-01-10,14.94,15.04,14.84,14.98,29782100,13.87998
2014-01-09,15.32,15.56,14.98,15.10,29928900,13.99117
2014-01-08,15.36,15.48,15.16,15.28,23516800,14.15795
2014-01-07,15.36,15.50,15.22,15.26,14241500,14.13942
2014-01-06,15.58,15.70,15.22,15.46,19928100,14.32473
2014-01-03,15.90,16.00,15.60,15.74,19072700,14.58417
2014-01-02,16.52,16.66,16.10,16.26,12021800,15.06598
2014-01-01,16.52,16.52,16.52,16.52,000,15.30689
2013-12-31,16.40,16.68,16.30,16.52,13720900,15.30689
2013-12-30,16.62,16.62,16.08,16.28,11891400,15.08452
2013-12-27,16.12,16.52,16.10,16.38,11851300,15.17717
2013-12-26,16.32,16.32,16.32,16.32,000,15.12158
2013-12-25,16.32,16.32,16.32,16.32,000,15.12158
2013-12-24,16.18,16.40,16.08,16.32,9211000,15.12158
2013-12-23,16.46,16.46,15.80,16.06,17464800,14.88067
2013-12-20,16.44,16.56,16.04,16.18,32777900,14.99186
2013-12-19,16.82,16.96,16.46,16.64,48629000,15.41808
2013-12-18,15.86,16.66,15.70,16.44,59185000,15.23277
2013-12-17,15.52,15.76,15.48,15.58,14685300,14.43592
2013-12-16,15.54,15.64,15.38,15.42,16405900,14.28767
2013-12-13,15.58,15.76,15.42,15.46,24323400,14.32473
2013-12-12,15.72,15.96,15.40,15.58,23577400,14.43592
2013-12-11,16.20,16.20,15.62,15.86,16309800,14.69536
2013-12-10,16.10,16.22,16.00,16.08,14392600,14.8992
2013-12-09,16.50,16.58,16.12,16.20,12222000,15.01039
2013-12-06,16.10,16.48,16.00,16.26,13942600,15.06598
2013-12-05,16.18,16.34,16.16,16.28,20707400,15.08452
2013-12-04,16.20,16.64,15.98,16.32,20453400,15.12158
2013-12-03,16.54,16.66,16.46,16.52,12568100,15.30689
2013-12-02,16.56,17.02,15.90,16.76,23727400,15.52927
2013-11-29,16.56,16.60,16.38,16.52,12259200,15.30689
2013-11-28,16.86,16.88,16.38,16.44,14774200,15.23277
2013-11-27,16.36,16.58,16.18,16.54,14174600,15.32542
2013-11-26,16.32,16.46,16.12,16.20,16611400,15.01039
2013-11-25,17.00,17.00,16.28,16.40,26706000,15.1957
2013-11-22,16.76,16.90,16.50,16.60,21552600,15.38102
2013-11-21,17.00,17.00,16.26,16.36,32894400,15.15864
2013-11-20,17.30,17.40,16.78,16.96,28743600,15.71458
2013-11-19,17.58,17.58,16.76,17.08,78721800,15.82577
2013-11-18,15.80,16.80,15.70,16.76,82545300,15.52927
2013-11-15,14.80,15.34,14.80,15.32,27763400,14.19501
2013-11-14,14.76,14.90,14.70,14.80,12116200,13.7132
2013-11-13,14.92,14.96,14.62,14.64,29406300,13.56494
2013-11-12,15.20,15.28,14.98,15.20,16868200,14.08382
2013-11-11,14.78,15.28,14.70,15.14,24663600,14.02823
2013-11-08,14.40,14.78,14.40,14.70,11687700,13.62054
2013-11-07,14.90,14.96,14.70,14.78,10291200,13.69466
2013-11-06,15.08,15.10,14.88,14.98,14381800,13.87998
2013-11-05,15.24,15.32,15.04,15.14,12821900,14.02823
2013-11-04,15.42,15.46,15.26,15.36,12367300,14.23207
2013-11-01,15.40,15.50,15.34,15.36,15743200,14.23207
2013-10-31,15.20,15.44,15.18,15.40,25609000,14.26914
2013-10-30,14.70,15.48,14.70,15.40,34223500,14.26914
2013-10-29,14.58,14.82,14.50,14.72,21692500,13.63907
2013-10-28,14.86,14.86,14.42,14.46,12496100,13.39816
2013-10-25,14.34,14.62,14.32,14.44,27646700,13.37963
2013-10-24,14.68,14.90,14.54,14.64,22630700,13.56494
2013-10-23,15.20,15.30,14.88,14.94,18402000,13.84291
2013-10-22,15.44,15.44,15.16,15.20,16677800,14.08382
2013-10-21,15.36,15.46,15.26,15.36,14395700,14.23207
2013-10-18,15.32,15.40,15.20,15.36,26143100,14.23207
2013-10-17,15.30,15.36,15.06,15.12,15317000,14.0097
2013-10-16,15.28,15.28,15.08,15.24,17453700,14.12088
2013-10-15,15.30,15.36,15.04,15.28,29559500,14.15795
2013-10-14,14.98,14.98,14.98,14.98,000,13.87998
2013-10-11,14.96,15.06,14.92,14.98,17987500,13.87998
2013-10-10,14.62,14.78,14.50,14.76,22391800,13.67613
2013-10-09,14.40,14.76,14.40,14.62,15753100,13.54641
2013-10-08,14.36,14.78,14.32,14.64,17831000,13.56494
2013-10-07,14.52,14.52,14.24,14.48,15368800,13.41669
2013-10-04,14.50,14.76,14.34,14.62,14769400,13.54641
2013-10-03,14.40,14.62,14.22,14.60,22953600,13.52788
2013-10-02,14.00,14.20,13.98,14.16,27379300,13.12019
2013-10-01,14.10,14.10,14.10,14.10,000,13.0646
2013-09-30,13.70,14.18,13.70,14.10,24212800,13.0646
2013-09-27,14.60,14.66,14.38,14.42,30450300,13.3611
2013-09-26,14.80,14.80,14.60,14.66,17423100,13.58348
2013-09-25,14.80,14.88,14.68,14.76,18997300,13.67613
2013-09-24,15.00,15.02,14.68,14.80,15488700,13.7132
2013-09-23,15.42,15.42,14.94,15.06,14942800,13.9541
2013-09-20,15.20,15.20,15.20,15.20,000,14.08382
2013-09-19,15.26,15.26,15.10,15.20,39431500,14.08382
2013-09-18,14.84,14.94,14.60,14.88,20978200,13.78732
2013-09-17,14.68,14.94,14.58,14.80,43736600,13.7132
2013-09-16,14.68,14.76,14.50,14.52,27823600,13.45376
2013-09-13,14.70,14.70,14.38,14.50,31355000,13.43523
2013-09-12,14.82,14.82,14.54,14.70,49727000,13.62054
2013-09-11,15.10,15.10,14.76,14.82,30696300,13.73173
2013-09-10,15.08,15.28,14.84,15.02,61526700,13.91704
2013-09-09,14.42,14.74,14.40,14.74,38627800,13.6576
2013-09-06,14.34,14.50,14.26,14.38,21088100,13.32404
2013-09-05,15.02,15.04,14.44,14.52,36003800,13.45376
2013-09-04,14.32,14.54,14.16,14.44,22068700,13.37963
2013-09-03,14.00,14.58,13.92,14.38,43927000,13.32404
2013-09-02,13.70,13.90,13.70,13.82,14247100,12.80516
2013-08-30,13.54,13.58,13.34,13.44,22744500,12.45306
2013-08-29,13.62,13.74,13.50,13.56,18264700,12.56425
2013-08-28,13.5053,13.6226,13.3685,13.4858,26128700,12.4955
2013-08-27,13.6812,13.8181,13.4858,13.6421,18821100,12.64032
2013-08-26,13.8767,13.8767,13.6617,13.7985,17965600,12.78524
2013-08-23,13.9939,14.0526,13.6031,13.7008,41430900,12.69471
2013-08-22,13.4663,13.9549,13.3881,13.8571,20019400,12.83953
2013-08-21,13.6812,13.779,13.564,13.7594,16490200,12.74901
2013-08-20,14.1308,14.1308,13.564,13.7008,31901000,12.69471
2013-08-19,14.0917,14.1894,13.9353,14.0917,23555500,13.05691
2013-08-16,14.0135,14.4239,13.6421,14.1503,35287300,13.1112
2013-08-15,13.8181,14.1503,13.8181,14.0526,42404000,13.02068
2013-08-14,13.9158,13.9158,13.9158,13.9158,000,12.89392
2013-08-13,13.1731,13.9549,12.9581,13.9158,71817500,12.89392
2013-08-12,12.5281,13.1731,12.4108,12.9776,37005000,12.02462
2013-08-09,12.4304,12.489,12.3327,12.4695,8641000,11.55383
2013-08-08,12.4695,12.5867,12.1568,12.2936,22682700,11.39085
2013-08-07,12.6454,12.7626,12.3522,12.4108,15765200,11.49944
2013-08-06,12.5867,12.704,12.4499,12.6845,11526200,11.75304
2013-08-05,12.7431,12.7822,12.6649,12.704,6456800,11.77111
2013-08-02,12.8995,13.0167,12.6063,12.6454,14736500,11.71681
2013-08-01,12.704,12.8604,12.6063,12.6845,17917400,11.75304
2013-07-31,12.8213,12.9385,12.6258,12.7431,19401700,11.80734
2013-07-30,12.8017,12.9581,12.6454,12.7431,13556900,11.80734
2013-07-29,12.8408,12.8799,12.6845,12.7626,17693500,11.82541
2013-07-26,12.9972,13.1731,12.8799,12.9972,7927800,12.04278
2013-07-25,12.9972,13.2122,12.9776,13.0167,8700800,12.06085
2013-07-24,13.2903,13.3099,12.8017,13.0754,19862900,12.11524
2013-07-23,12.8017,13.349,12.704,13.2317,25174500,12.26006
2013-07-22,12.8017,12.8017,12.5086,12.6649,8725200,11.73488
2013-07-19,12.8408,12.8799,12.6258,12.7626,13336500,11.82541
2013-07-18,12.7822,12.919,12.7626,12.8995,18186300,11.95225
2013-07-17,12.9972,12.9972,12.7626,12.8604,10385200,11.91603
2013-07-16,12.7235,12.8408,12.6258,12.7431,11395100,11.80734
2013-07-15,12.8017,12.9776,12.704,12.7822,16469400,11.84357
2013-07-12,13.134,13.134,12.704,12.8213,19529500,11.8798
2013-07-11,12.8799,13.2317,12.704,13.0167,49620200,12.06085
2013-07-10,12.5086,12.8017,12.3913,12.6063,26094600,11.68059
2013-07-09,12.5867,12.6063,12.2154,12.3913,11444800,11.48137
2013-07-08,12.5086,12.5086,12.0786,12.4304,22244700,11.5176
2013-07-05,12.5281,12.8017,12.5281,12.6649,23211800,11.73488
2013-07-04,12.2154,12.5281,12.1959,12.3717,21814700,11.46321
2013-07-03,12.3522,12.4108,12.0004,12.059,32702600,11.17347
2013-07-02,12.8995,12.9385,12.2349,12.5281,26528500,11.60813
2013-07-01,12.6649,12.6649,12.6649,12.6649,000,11.73488
2013-06-28,12.6063,12.7822,12.4695,12.6649,32314400,11.73488
2013-06-27,12.7235,12.9581,12.3131,12.6063,41869800,11.68059
2013-06-26,12.8604,12.8995,12.5477,12.6845,46857500,11.75304
2013-06-25,12.0786,12.3913,11.6877,12.1372,80803500,11.24593
2013-06-24,12.5477,12.7431,12.2154,12.274,43191500,11.37269
2013-06-21,12.3327,13.0558,12.3327,12.8604,55748500,11.91603
2013-06-20,13.2903,13.2903,12.8213,12.9776,25353800,12.02462
2013-06-19,13.4858,13.6421,13.349,13.4467,23342700,12.45927
2013-06-18,13.5053,13.6226,13.349,13.6031,16016000,12.60419
2013-06-17,13.5053,13.8181,13.4663,13.564,28207200,12.56796
2013-06-14,13.5444,13.6812,13.4076,13.4858,28751500,12.4955
2013-06-13,13.9744,13.9744,13.3294,13.5053,38429100,12.51357
2013-06-12,13.7985,13.7985,13.7985,13.7985,000,12.78524
2013-06-11,13.9158,14.0526,13.779,13.7985,19532900,12.78524
2013-06-10,14.0917,14.1503,13.9549,14.0917,16523600,13.05691
2013-06-07,14.1503,14.1699,13.8181,14.0526,18276000,13.02068
2013-06-06,14.209,14.3262,13.9353,14.033,24041900,13.00252
2013-06-05,14.3653,14.463,14.0526,14.3653,20025100,13.31042
2013-06-04,14.5217,14.6389,14.3848,14.4239,28783500,13.36471
2013-06-03,15.323,15.538,15.2644,15.2839,30343500,13.57782
2013-05-31,15.3034,15.4598,15.2448,15.323,19364600,13.61256
2013-05-30,15.5184,15.6162,15.1666,15.3034,45906900,13.59515
2013-05-29,15.7921,15.8312,15.4794,15.5184,32307900,13.78615
2013-05-28,15.7725,15.9875,15.5771,15.968,29120200,14.18556
2013-05-27,15.6943,15.8116,15.538,15.7725,20962500,14.01188
2013-05-24,15.8312,15.8898,15.6357,15.753,18324500,13.99456
2013-05-23,16.3393,16.3393,15.6162,15.6552,27810400,13.90768
2013-05-22,16.3393,16.4761,16.1439,16.3198,9898100,14.49809
2013-05-21,16.3979,16.4761,16.222,16.3198,11294600,14.49809
2013-05-20,16.4957,16.6911,16.3589,16.3979,17670400,14.56747
2013-05-17,16.2807,16.2807,16.2807,16.2807,000,14.46336
2013-05-16,16.3979,16.4957,16.1634,16.2807,13533600,14.46336
2013-05-15,16.3002,16.4957,16.2611,16.3784,8636500,14.55015
2013-05-14,16.5152,16.5152,16.1048,16.2611,10581600,14.44594
2013-05-13,16.437,16.4566,16.2025,16.2611,13472500,14.44594
2013-05-10,16.5152,16.5739,16.4175,16.5152,15804600,14.67168
2013-05-09,16.5934,16.5934,16.4175,16.4957,11041400,14.65436
2013-05-08,16.5739,16.5739,16.3979,16.4957,14984500,14.65436
2013-05-07,16.3589,16.4175,16.1243,16.3979,12606200,14.56747
2013-05-06,16.3979,16.3979,16.222,16.2611,9181900,14.44594
2013-05-03,16.222,16.2807,15.9093,16.0461,9902800,14.25494
2013-05-02,15.9093,16.1243,15.7139,15.9484,17145800,14.16815
2013-05-01,16.1634,16.1634,16.1634,16.1634,000,14.35915
2013-04-30,15.9289,16.1829,15.9289,16.1634,21949900,14.35915
2013-04-29,15.753,15.9093,15.6162,15.7921,10603800,14.0293
2013-04-26,15.5966,15.8507,15.5966,15.7725,29697000,14.01188
2013-04-25,15.5966,15.6357,15.3816,15.6162,26890800,13.87303
2013-04-24,14.8344,15.2839,14.8344,15.2448,17928000,13.54309
2013-04-23,14.8735,14.9907,14.5803,14.678,21910400,13.03956
2013-04-22,15.0885,15.0885,14.893,15.0298,21425000,13.35209
2013-04-19,14.463,15.1471,14.463,14.9712,26709700,13.30003
2013-04-18,14.463,14.7171,14.463,14.5608,23275300,12.93544
2013-04-17,14.8735,14.9321,14.6389,14.678,23895000,13.03956
2013-04-16,14.6585,15.1275,14.6585,14.9516,13344900,13.28262
2013-04-15,15.0494,15.0885,14.8735,14.9516,10600600,13.28262
2013-04-12,15.323,15.3816,14.9321,15.1275,12962400,13.43888
2013-04-11,15.4794,15.6357,15.2253,15.323,12868500,13.61256
2013-04-10,15.323,15.323,15.0885,15.2448,11633200,13.54309
2013-04-09,15.0885,15.323,14.9712,15.108,19962300,13.42156
2013-04-08,14.8539,15.1862,14.8344,14.9712,23488600,13.30003
2013-04-05,15.1471,15.3034,14.8539,14.9516,35890800,13.28262
2013-04-04,15.4403,15.4403,15.4403,15.4403,000,13.71677
2013-04-03,15.8312,15.8312,15.2057,15.4403,40761200,13.71677
2013-04-02,15.9289,16.222,15.6748,15.7139,32331100,13.95983
2013-04-01,16.0657,16.0657,16.0657,16.0657,000,14.27236
2013-03-29,16.0657,16.0657,16.0657,16.0657,000,14.27236
2013-03-28,16.5543,16.5543,15.6943,16.0657,42916500,14.27236
2013-03-27,16.5152,16.867,16.5152,16.7693,14980800,14.89742
2013-03-26,16.8084,16.8084,16.3589,16.5348,14383400,14.68909
2013-03-25,16.5152,16.5934,16.3979,16.5543,11563400,14.70642
2013-03-22,16.4175,16.437,16.1634,16.1829,7972800,14.37647
2013-03-21,16.3198,16.6129,16.1829,16.2611,13359900,14.44594
2013-03-20,15.7334,16.3589,15.6943,16.2611,22325100,14.44594
2013-03-19,16.2416,16.2807,15.7334,15.8116,16286200,14.04662
2013-03-18,15.6748,16.1048,15.6748,16.0461,19027300,14.25494
2013-03-15,16.4175,16.5934,16.0657,16.2611,29886200,14.44594
2013-03-14,16.3589,16.3784,16.0461,16.2611,17877200,14.44594
2013-03-13,16.4761,16.6129,16.1243,16.2416,19124400,14.42862
2013-03-12,16.6129,17.0038,16.5543,16.5739,17551600,14.72383
2013-03-11,17.1015,17.1993,16.7107,16.7302,17920200,14.86268
2013-03-08,16.6129,16.9452,16.6129,16.8084,13785000,14.93215
2013-03-07,16.6716,16.6716,16.3393,16.5152,15321200,14.67168
2013-03-06,16.5152,16.7498,16.437,16.6716,16965900,14.81062
2013-03-05,16.1048,16.4175,15.8312,16.2611,35611500,14.44594
2013-03-04,16.2416,16.3002,15.7139,15.8312,23875600,14.06403
2013-03-01,16.3393,16.4957,16.007,16.2025,25356600,14.39388
2013-02-28,16.0852,16.5739,16.0852,16.437,20456900,14.60221
2013-02-27,16.007,16.2611,15.968,16.0266,20993000,14.23762
2013-02-26,16.3002,16.4175,15.9289,16.007,27108400,14.22021
2013-02-25,16.6325,16.9061,16.4957,16.5348,10224400,14.68909
2013-02-22,16.8084,16.8866,16.3198,16.4761,23115400,14.63695
2013-02-21,17.3361,17.3361,16.7498,16.867,17629300,14.98421
2013-02-20,17.1797,17.4924,17.1797,17.4729,11414200,15.52248
2013-02-19,17.5902,17.6684,17.1797,17.2579,11001200,15.33148
2013-02-18,17.7074,17.7074,17.3361,17.5902,9685800,15.62668
2013-02-15,17.3947,17.7856,17.3947,17.7074,7013900,15.7308
2013-02-14,17.6879,17.8638,17.2579,17.6879,11678600,15.71348
2013-02-13,17.2188,17.2188,17.2188,17.2188,000,15.29674
2013-02-12,17.2188,17.2188,17.2188,17.2188,000,15.29674
2013-02-11,17.2188,17.2188,17.2188,17.2188,000,15.29674
2013-02-08,17.082,17.3165,17.0625,17.2188,18104900,15.29674
2013-02-07,17.6097,17.7661,17.1406,17.2188,25157600,15.29674
2013-02-06,17.8052,17.942,17.5706,17.727,16037300,15.74821
2013-02-05,18.2351,18.2547,17.7465,17.7856,17841200,15.80027
2013-02-04,18.5088,18.5869,18.2547,18.3915,14140200,16.33854
2013-02-01,18.1961,18.5674,18.0983,18.3915,24030600,16.33854
2013-01-31,18.1961,18.2742,17.9029,18.157,18648800,16.13021
2013-01-30,17.942,18.3329,17.942,18.1961,19361400,16.16495
2013-01-29,17.9811,18.2156,17.8247,17.9811,17871600,15.97395
2013-01-28,17.9224,18.2938,17.8052,18.157,10525400,16.13021
2013-01-25,18.4306,18.4306,17.6684,18.0201,14595700,16.00859
2013-01-24,18.0983,18.5478,18.0006,18.3329,12688300,16.28648
2013-01-23,18.5674,18.5674,18.2156,18.3329,23155500,16.28648
2013-01-22,18.0397,18.4697,18.0006,18.411,12947800,16.35586
2013-01-21,18.2742,18.2742,17.9029,18.0397,11977300,16.02601
2013-01-18,17.6879,18.0983,17.6879,18.0788,25635100,16.06074
2013-01-17,17.8833,17.8833,17.3752,17.5706,11258600,15.60927
2013-01-16,17.6879,17.6879,17.3752,17.5315,18543000,15.57453
2013-01-15,17.6293,17.8638,17.5315,17.7465,20086300,15.76554
2013-01-14,16.6129,17.6684,16.6129,17.6488,19702300,15.67874
2013-01-11,17.3361,17.4338,17.0234,17.1602,24058400,15.24468
2013-01-10,17.0038,17.5902,17.0038,17.3165,13909600,15.38353
2013-01-09,16.9452,17.297,16.9061,17.1797,10639300,15.26201
2013-01-08,17.5706,17.5706,16.8866,17.0038,15443400,15.10574
2013-01-07,17.2188,17.5902,17.2188,17.4729,18733200,15.52248
2013-01-04,17.4729,17.5902,17.1993,17.3752,21161100,15.43568
2013-01-03,17.4924,17.5706,17.2188,17.512,26193200,15.55721
2013-01-02,17.0429,17.4534,16.9452,17.297,29307700,15.36621
2013-01-01,16.7107,16.7107,16.7107,16.7107,000,14.84536
2012-12-31,16.5934,16.7693,16.4566,16.7107,7326300,14.84536
2012-12-28,16.7693,16.9061,16.4957,16.6129,13322700,14.75847
2012-12-27,16.2807,16.6716,16.2611,16.5152,18503800,14.67168
